"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"25786","Warm Wool Shirt","57090463370200","31094584246564","hold","1","1 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_585d4943-966e-468f-a3ca-f4a942856215.jpg?v=1727713331","Manar Mahmoud ","2024-10-02 12:35:34"
"25786","Maxi Checked Shirt","57090463130200","31094584279332","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5fb98623-3288-4fbe-b2cc-4b9b9565ea2b.jpg?v=1727788578","Manar Mahmoud ","2024-10-02 12:35:34"
"25786","Fringe Leather Shirt","57090961302300","31094584344868","hold","1","Free Size / Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dfb1b33e-4c05-4747-aad5-a417270f4e25.jpg?v=1727711509","Manar Mahmoud ","2024-10-02 12:35:34"
"25786","Maxi Checked Shirt","57090463130100","31094584377636","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_98880dbd-b186-4bab-8cd9-bdb7c8330228.jpg?v=1727788604","Manar Mahmoud ","2024-10-02 12:35:34"
"25577","Sleeveless Vest","10433333021700","31092849803556","hold","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1706294238","Hader Magdy","2024-10-02 13:13:41"
"25690","Leopard Winter Shawl","60077174166301","31094030729508","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_ee5baf7a-0106-4d91-85d4-2a210ba93fc6.jpg?v=1727360743","Aya","2024-10-02 13:18:50"
"25690","Aurora Blossom Winter Shawl","60077174004906","31094030795044","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/70_dac8b868-bb8a-4b8d-892c-05e0aa33efd4.jpg?v=1727474911","Aya","2024-10-02 13:18:51"
"25690","Leopard Winter Shawl","60077174166303","31094629007652","hold","2","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_be0b1bc2-e88a-4c49-8332-3e852fd1723d.jpg?v=1727360744","Aya","2024-10-02 13:18:51"
"25788","Puffy Sleeves Jacket","43090960300143","31094599024932","hold","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9f91aa30-1e4c-4213-9f98-7bd258fdeff1.jpg?v=1712226840","Aya","2024-10-02 13:21:31"
"25797","Regular Fit Vest","57090962921740","31094644146468","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52b6f9ac-88a6-4572-8b76-43fdcc438800.jpg?v=1727791427","Aya","2024-10-02 13:13:17"
"25798","Basic Skirt","57499565420900","31094737404196","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0887f496-09f8-478c-9c98-91285a4d7fd4.jpg?v=1716980756","Manar Mahmoud ","2024-10-02 13:13:29"
"25799","Basic Leather Jacket","57090961222940","31094739239204","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_669243e4-6aa6-45ca-841e-7a27fd8f767d.jpg?v=1727698119","Manar Mahmoud ","2024-10-02 13:16:06"
"25800","Warmy Set","43090775121703","31094739927332","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_71d9c5d4-1a09-4058-8bb0-e4e70e6a0ef8.jpg?v=1727803337","Manar Mahmoud ","2024-10-02 13:17:16"
"25801","Snake Leather Vest","57090961121700","31094748086564","hold","2","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2cb2aa2a-f4f5-4c16-8440-d5cb80b3dec9.jpg?v=1727790316","Manar Mahmoud ","2024-10-02 13:20:10"
"25801","Fleece Coat","57090962012100","31094748119332","hold","1","Free Size / Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c30fc928-89bf-4824-a678-3878ad80e4f9.jpg?v=1727805115","Manar Mahmoud ","2024-10-02 13:20:10"
"25803","Basic Leather Jacket","57090961219640","31094757327140","hold","1","Free Size / Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_f69ac62a-f113-4559-bf0a-9718cdc361e4.jpg?v=1727698126","Manar Mahmoud ","2024-10-02 13:20:39"
"25807","Cropped Fit Jacket","57090960200420","31094778396964","hold","1","S/M / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d0d0cd61-d3ce-45e6-ab3e-37629ea06191.jpg?v=1727693044","Manar Mahmoud ","2024-10-02 13:13:27"
"25740","Long Modest Basic Fit Pullover","10090165722900","31094366732580","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_94912185-c1bc-49b3-8a41-5d86bc39c614.jpg?v=1727682207","Amira Ahmed","2024-10-02 13:19:46"
"25740","Long Modest Basic Fit Pullover","10090165701300","31094366798116","hold","1","Free Size / LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8ea1bf31-0f2d-450a-bc72-2d95fa7203ef.jpg?v=1727682210","Amira Ahmed","2024-10-02 13:19:46"
