"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"19824","Portable Isdal","10088484141214","15283059097892","warehouse","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341","Amira Ahmed","2024-08-18 11:18:27"
"19825","Butterfly Shirt","15499767200400","15283063062820","warehouse","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_15476ecd-b599-4dc4-9e40-95c5e1a71536.jpg?v=1716985873","Amira Ahmed","2024-08-18 11:19:38"
"19825","Modal Cotton Scarf","10011030957030","15283063095588","warehouse","1","LightLilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fbea6dc0-f4e8-4443-b28b-3cf2c167bf96.png?v=1715699845","Amira Ahmed","2024-08-18 11:19:38"
"19825","Modal Cotton Scarf","10011030957217","15283063128356","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4n6mCLiNRnBimGA1ljuLDUEwuPP9249CQr7zzT4V_b0ba194f-9f8a-46ed-9044-19ba7575be70.jpg?v=1706297480","Amira Ahmed","2024-08-18 11:19:38"
"19827","Breathable Sleeveless Dress","18499262221740","15283108151588","warehouse","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_300439ac-778a-4634-8090-a9df3178d601.jpg?v=1717493357","Amira Ahmed","2024-08-18 11:21:39"
"19833","Printed Modest Burkini","17499160462220","15283144032548","warehouse","1","1 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f1f54fd8-aed6-47ab-b87f-12b65282115f.jpg?v=1718212990","Amira Ahmed","2024-08-18 11:32:38"
"19834","Cozy Cotton  Scarf","10011030950217","15283150782756","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rYG9JhuwU2AQaduYqWSA80q12WpQTPb8rz8MvU6E_95246089-427a-40ab-b612-fd49316bcd58.jpg?v=1706297409","Amira Ahmed","2024-08-18 11:38:44"
"19835","High Low Shirt","57499767307500","15283172311332","warehouse","1","Lavender / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_205e7f5c-ca10-495b-8437-60111ec85c7c.jpg?v=1716983567","Amira Ahmed","2024-08-18 11:39:35"
"19896","Must-Have Cotton Scarf","10011013584230","15283636535588","warehouse","1","CrepePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f9135e30-ad07-48b7-bb39-3eba4c34f323.jpg?v=1714064642","Hader Magdy","2024-08-18 11:56:29"
"19896","Comfy Lycra Scarf","10011030804004","15283636568356","warehouse","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f7788495-d9d3-4b41-931d-3f24d11e5afe.jpg?v=1720014699","Hader Magdy","2024-08-18 11:56:29"
"19896","Haven Linen Scarf","10011030973125","15283636633892","warehouse","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_3bc4b80c-a4b8-44f2-9358-5c6113cd02b1.jpg?v=1713102058","Hader Magdy","2024-08-18 11:56:29"
