"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"41041","Plain Cotton Lycra Scarf","10413095100498","31260952887588","hold","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_63f9bc14-dca5-40f7-884e-fd5461c6fc6e.jpg?v=1724748914","Toaa Aisem ","2024-12-03 19:16:54"
"41041","Plain Cotton Lycra Scarf","10413095103198","31260952953124","hold","1","Damson","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_ca47e388-3420-4e46-913f-e71f848bdbb7.jpg?v=1730387696","Toaa Aisem ","2024-12-03 19:16:55"
"41059","Stone Chiffon Scarf","10411001016368","31261128720676","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1728198768","Hader Magdy","2024-12-04 11:20:15"
"41067","Full Chemise Pleated Collar","10033535300250","31261211722020","hold","1","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3a39e3b-824b-437e-8723-f3086080ea2d.jpg?v=1716822209","Hader Magdy","2024-12-04 11:48:32"
"41068","Full Chemise Pleated Collar","10033535300260","31261220798756","hold","1","2XL / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3a39e3b-824b-437e-8723-f3086080ea2d.jpg?v=1716822209","Hader Magdy","2024-12-04 11:50:53"
"41069","Jazzy Winter Shawl","60077174004905","31261228106020","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/174.jpg?v=1727615874","Hader Magdy","2024-12-04 11:55:53"
"41069","Paisley Shawl","60077174004908","31261228237092","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/119.jpg?v=1727597090","Hader Magdy","2024-12-04 11:55:53"
"41070","Lined Lycra Scarf","10011030810214","31261245866276","hold","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_64af5456-6250-468e-a1e1-7721a91dcbfb.png?v=1715848974","Hader Magdy","2024-12-04 11:57:53"
"41070","Dots Lycra Scarf","10011030805125","31261245931812","hold","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bdc106ba-171a-4a28-a85c-35650de6977d.jpg?v=1720012797","Hader Magdy","2024-12-04 11:57:54"
"41072","Plain Winter Shawl","60077074111122","31261267427620","hold","1","30","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/100_dab8e9b1-3ec5-4549-99d6-b80fe07f25ca.jpg?v=1727554687","Hader Magdy","2024-12-04 12:01:39"
"41082","Starry Night Winter Shawl","60077174005901","31261388374308","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_f934ab50-720d-438c-b76f-50651e73227f.jpg?v=1727475629","Hader Magdy","2024-12-04 12:17:31"
"41096","Lined Lycra Scarf","10011030810115","31261577806116","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1715848971","Aya","2024-12-04 12:43:05"
"41097","Breezy Winter Shawl","60077174163301","31261599629604","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_2f47743c-3e1b-40c1-81ee-1a3d44880579.jpg?v=1727367095","Aya","2024-12-04 12:46:14"
"41101","Leopard Winter Shawl","60077174166302","31261624860964","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_ddeda020-22b0-40f3-9237-047b740f22cf.jpg?v=1727360732","Aya","2024-12-04 12:51:16"
"41109","Basic Leather Jacket","57090961202340","31261660676388","hold","1","Free Size / Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d187e099-8bbc-40e6-8faa-c41673e46cd0.jpg?v=1727698133","Hader Magdy","2024-12-04 12:22:19"
"41138","Flory Chiffon Scarf","10011001015700","31261955555620","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bcde8487-639d-4f3e-8114-ef4a0b3f616e.png?v=1715783858","Manar Mahmoud ","2024-12-04 11:52:59"
"41138","Floral Finesse Chiffon Scarf","10011001014899","31261955588388","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f9e54546-9168-427c-9bb0-d50ee09425cb.jpg?v=1710677530","Manar Mahmoud ","2024-12-04 11:53:00"
"41145","Starry Night Winter Shawl","60077174005901","31262027907364","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_f934ab50-720d-438c-b76f-50651e73227f.jpg?v=1727475629","Manar Mahmoud ","2024-12-04 12:08:02"
"41146","Basic Lycra Pack Scarf","10011030969217","31262059299108","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1733144275","Manar Mahmoud ","2024-12-04 12:15:54"
"41146","Kuwaiti Basic Scarf","10011030975029","31262059397412","hold","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_18742632-6407-45d0-8a9f-a05f1079abe2.jpg?v=1728766055","Manar Mahmoud ","2024-12-04 12:15:55"
"41152","Patterned Winter shawl","60077171833004","31262191714596","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833","Manar Mahmoud ","2024-12-04 12:31:39"
"41152","Leopard Winter Shawl","60077174007912","31262191747364","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715","Manar Mahmoud ","2024-12-04 12:31:39"
"41156","Cozy Cotton Scarf","10011030950005","31262303977764","hold","2","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289","Manar Mahmoud ","2024-12-04 12:49:23"
"41156","Cozy Cotton Scarf","10011030950001","31262304010532","hold","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1729699688","Manar Mahmoud ","2024-12-04 12:49:23"
"41157","Red Winter Shawl","60077174127303","31262336680228","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/52_d2fe68a6-bbd7-4612-afab-c5e547304d57.jpg?v=1727366784","Manar Mahmoud ","2024-12-04 12:51:28"
"41158","Paisley Shawl","60077174004908","31262350836004","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/119.jpg?v=1727597090","Manar Mahmoud ","2024-12-04 12:55:37"
"41158","Starry Night Winter Shawl","60077174005901","31262350868772","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_f934ab50-720d-438c-b76f-50651e73227f.jpg?v=1727475629","Manar Mahmoud ","2024-12-04 12:55:37"
"41174","Light Gradient Cotton Scarf","60011010212036","31262644863268","hold","1","36","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_6fca361b-76e1-4d57-81e6-5f1fa2dd75f5.jpg?v=1723979169","Toaa Aisem ","2024-12-04 12:28:38"
"41174","Light Gradient Cotton Scarf","60011010212001","31262645027108","hold","1","33","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_59643bac-7adf-40d5-87f6-7613ea06d1fb.jpg?v=1723979146","Toaa Aisem ","2024-12-04 12:28:38"
"41178","Whisper Short Tassels Shawl","60077074159002","31262664130852","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e61daea4-41f3-47f1-a80d-73ba9d76b4dc.jpg?v=1729514211","Toaa Aisem ","2024-12-04 12:39:56"
"41179","Dots Crinkle Chiffon Scarf","10011020031113","31262666719524","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4ace902c-531b-4c60-80d4-0bc8cfca671a.jpg?v=1728200126","Toaa Aisem ","2024-12-04 12:44:05"
"41180","Leopard Winter Shawl","60077174007912","31262686871844","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715","Toaa Aisem ","2024-12-04 12:44:52"
"41181","Leopard Winter Shawl","60077174007912","31262695293220","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715","Toaa Aisem ","2024-12-04 12:45:24"
"41182","Leopard Winter Shawl","60077174007912","31262705713444","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715","Toaa Aisem ","2024-12-04 12:46:57"
"41208","Basic Lycra Pack Scarf","10011030969217","31262960320804","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1733144275","Hader Magdy","2024-12-04 12:41:40"
"41247","Animal Shawl","60077174012901","31263910625572","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/67_f311c60e-d359-4047-a55c-9f2f128d3d4f.jpg?v=1727474329","Hader Magdy","2024-12-04 12:52:46"
"41248","Jazzy Winter Shawl","60077174004905","31263929696548","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/174.jpg?v=1727615874","Hader Magdy","2024-12-04 12:53:13"
