"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"39766","Whisper Long Tassels Shawl","60077074090004","31245222281508","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e5457403-82fe-448a-bcd9-e87fc1a5a025.jpg?v=1729513311","Amira Ahmed","2024-11-30 14:16:58"
"39766","Navy Plaid Winter Shawl","60077174114303","31245222314276","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_9e0744af-8537-484c-9d6b-22e7d55cdd61.jpg?v=1729610652","Amira Ahmed","2024-11-30 14:16:58"
"39772","Cozy Cotton Scarf","10011030950069","31245300465956","hold","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299","Amira Ahmed","2024-11-30 14:37:25"
"39776","Leopard Winter Shawl","60077174166302","31245331497252","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_ddeda020-22b0-40f3-9237-047b740f22cf.jpg?v=1727360732","Amira Ahmed","2024-11-30 14:48:08"
"39779","Squared Winter Shawl","60077174004301","31245392544036","NA","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ade83190-a622-423f-a05a-7537b77922c8.jpg?v=1729606122","Amira Ahmed","2024-11-30 14:53:13"
"39781","Wide Leg Basic Pants","14590550421720","31245397688612","NA","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e71b01ca-1d49-4bb3-8f79-404b382cd3bd.jpg?v=1732197724","Amira Ahmed","2024-11-30 14:58:46"
"39782","Seamless Kuwaiti Lycra Scarf","10413083127298","31245398802724","NA","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_54dcdb49-d8e4-4e8d-829b-5f05e5381343.jpg?v=1732718967","Amira Ahmed","2024-11-30 15:00:52"
"39784","Gold Embroidered Linen Scarf","10413099021798","31245416333604","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_14425e4c-b061-4839-b075-53963b62baac.jpg?v=1731098123","Amira Ahmed","2024-11-30 15:01:21"
"39785","Washed Two Lines Pants","14590550212920","31245420462372","NA","1","S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_73d46499-fad2-43cc-866d-fe3ac34554d1.jpg?v=1731598937","Amira Ahmed","2024-11-30 15:03:03"
"39788","Winter Comfy Shirt","16590440521800","31245451231524","NA","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d55daae0-760b-4790-b2ec-f9bf0ce81287.jpg?v=1731607950","Amira Ahmed","2024-11-30 15:07:51"
"39790","Whisper Short Tassels Shawl","60077074159001","31245457064228","NA","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_871917f2-eb06-49b8-9d4d-78e9de40ce68.jpg?v=1729514162","Amira Ahmed","2024-11-30 15:10:29"
"39791","Charming Checks Winter Shawl","60077174121301","31245461881124","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_dace5c08-1a76-4525-b7c5-d85d30b7da46.jpg?v=1728999425","Amira Ahmed","2024-11-30 15:13:40"
"39792","Ordinary Pin (Pack of 5)","80044340200001","31245492355364","hold","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1719502011","Amira Ahmed","2024-11-30 15:16:54"
"39792","Squared Winter Shawl","60077174004301","31245492388132","NA","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ade83190-a622-423f-a05a-7537b77922c8.jpg?v=1729606122","Amira Ahmed","2024-11-30 15:16:54"
"39800","Paisley Shawl","60077174004908","31245620412708","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/119.jpg?v=1727597090","Amira Ahmed","2024-11-30 15:19:57"
"39800","Black Zebra Shawl","60077174153301","31245620445476","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_f02263c8-fc01-4f44-8568-b070e7b38dc1.jpg?v=1729616046","Amira Ahmed","2024-11-30 15:19:57"
"39842","Vital Chiffon Scarf (Small Size)","10011020022005","31246016479524","NA","1","PineBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_5847afa2-1878-4d59-9eae-4bcffd90dbfb.jpg?v=1732113492","Aya","2024-11-30 12:25:38"
"39842","Vital Chiffon Scarf (Small Size)","10011020022218","31246016545060","NA","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_e2d01b8b-6ca4-4704-b8d2-1c736e37f590.jpg?v=1732113546","Aya","2024-11-30 12:25:39"
"39846","Cotton Crinkle Modal","10011030959125","31246067958052","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19509ee5-ce9b-47d7-8d21-b744f3e0c5a5.jpg?v=1716216018","Manar Mahmoud ","2024-11-30 12:29:37"
"39847","Nightfall Glamour","10413094370298","31246068613412","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_85ef0f73-4b72-4f59-83bb-bb19a189edcb.jpg?v=1731099242","Manar Mahmoud ","2024-11-30 14:01:30"
"39848","Vital Chiffon Scarf (Small Size)","10011020022017","31246080409892","NA","2","ApricotOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_2dcb0602-4aaa-4946-8680-8cfdc2234c8a.jpg?v=1732113516","Manar Mahmoud ","2024-11-30 12:53:05"
"39848","Vital Chiffon Scarf (Small Size)","10011020022036","31246080442660","NA","2","Bubblegum","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_8a0394bf-4454-4230-93ba-1eb176f965ea.jpg?v=1732113544","Manar Mahmoud ","2024-11-30 12:53:05"
"39848","Vital Chiffon Scarf (Small Size)","10011020022185","31246080475428","shortage","2","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_16576328-3ae4-4a89-913f-a176397c37c7.jpg?v=1732113517","Manar Mahmoud ","2024-11-30 12:53:05"
"39849","Vital Chiffon Scarf (Big Size)","10011020023083","31246090731812","NA","1","Magenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_abe75140-4fef-43e2-89ad-fb92aa840381.jpg?v=1731514098","Manar Mahmoud ","2024-11-30 13:26:55"
"39852","Everyday Wool Set","66590744312100","31246110294308","NA","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_07ad6e27-512d-479c-9190-fdc31e47fd11.jpg?v=1731104110","Manar Mahmoud ","2024-11-30 13:55:45"
"39865","Abstract Satin Chiffon Scarf","10412003621798","31246190608676","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3c468cd6-62e3-4760-9964-fb28ae416541.jpg?v=1732716001","Manar Mahmoud ","2024-11-30 14:39:22"
"39865","No Thread Underscarf","10022323021700","31246190706980","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Manar Mahmoud ","2024-11-30 14:39:23"
"39877","Scarf Straightener","0889","31246271873316","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801","Manar Mahmoud ","2024-11-30 14:59:35"
"39880","Scarf Straightener","0889","31246280458532","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801","Manar Mahmoud ","2024-11-30 15:04:20"
"39925","No Thread Underscarf","10022323021700","31246729511204","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Aya","2024-11-30 14:20:12"
"39925","Matte Magnet Pin","60444142400800","31246729543972","NA","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a6a80dcc-688f-4278-ad17-da357c9d8515.jpg?v=1716890619","Aya","2024-11-30 14:20:12"
"39925","Must-Have Cotton Scarf","10413085327198","31246729576740","hold","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584271.jpg?v=1723730263","Aya","2024-11-30 14:20:12"
"39925","Tulip Turkish Clips","60444040102100","31246729609508","NA","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fdb613ff-29f7-439d-859f-97d59da22514.jpg?v=1717325960","Aya","2024-11-30 14:20:12"
"39931","Whisper Short Tassels Shawl","60077074159001","31246965899556","NA","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_871917f2-eb06-49b8-9d4d-78e9de40ce68.jpg?v=1729514162","Aya","2024-11-30 14:37:19"
"39934","Kuwaiti Basic Scarf","10011030975132","31247099691300","hold","1","Smokey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_72743da3-8375-4b84-88c2-66519dc21bc1.jpg?v=1724683422","Aya","2024-11-30 15:26:57"
"39930","Everyday Wool Set","66590744312100","31246961443108","NA","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_07ad6e27-512d-479c-9190-fdc31e47fd11.jpg?v=1731104110","Aya","2024-11-30 15:03:54"
"39930","No Thread Underscarf","10022323021700","31246961606948","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Aya","2024-11-30 15:03:55"
"39930","Vital Chiffon Scarf (Big Size)","10011020023231","31246961639716","NA","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/67_a4287162-8a59-49cb-8f15-c3a8124b83e6.jpg?v=1731514056","Aya","2024-11-30 15:03:55"
"39930","Vital Chiffon Scarf (Big Size)","10011020023004-2","31246961672484","NA","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_31f091c3-26b5-408f-85b2-6940563270dc.jpg?v=1731514066","Aya","2024-11-30 15:03:55"
"39930","Vital Chiffon Scarf (Big Size)","10011020023083","31246961738020","NA","1","Magenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_abe75140-4fef-43e2-89ad-fb92aa840381.jpg?v=1731514098","Aya","2024-11-30 15:03:55"
"39728","Sparkle Satin Chiffon Scarf","10412004221998","31244606177572","hold","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004221998.jpg?v=1726479178","Aya","2024-11-30 12:39:20"
"39728","Cotton Crinkle Modal","10011030959125","31244606210340","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19509ee5-ce9b-47d7-8d21-b744f3e0c5a5.jpg?v=1716216018","Aya","2024-11-30 12:39:20"
"39729","Tulip Turkish Clips","60444040101500","31244608635172","NA","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5d70b27c-ef10-430e-819c-bd4cd5179909.jpg?v=1717325960","Aya","2024-11-30 12:43:57"
"39731","Printed Satin Pants","14499565762240","31244630589732","hold","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_54f55a3f-b30d-40a1-8bc7-86b3b0ad0f7d.jpg?v=1719412195","Aya","2024-11-30 13:12:13"
"39732","No Thread Underscarf","10022323021700","31244631245092","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Aya","2024-11-30 13:11:44"
"39732","Emerald Chiffon","10011020016002","31244631310628","hold","2","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_39f304b5-9923-45e4-96dc-9b6c6bba8d73.jpg?v=1724835134","Aya","2024-11-30 13:11:44"
"39737","Vital Chiffon Scarf (Big Size)","10011020023023","31244812714276","NA","1","LemonadePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_6e62f192-945c-4844-9036-e816e53e9279.jpg?v=1731514050","Aya","2024-11-30 13:26:58"
"39739","Whisper Long Tassels Shawl","60077074090004","31244898304292","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e5457403-82fe-448a-bcd9-e87fc1a5a025.jpg?v=1729513311","Aya","2024-11-30 13:45:30"
"39739","Whisper Short Tassels Shawl","60077074159001","31244898402596","NA","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_871917f2-eb06-49b8-9d4d-78e9de40ce68.jpg?v=1729514162","Aya","2024-11-30 13:45:31"
"39746","No Thread Underscarf","10022323021700","31245038223652","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Aya","2024-11-30 13:51:24"
"39733","No Thread Underscarf","10022323021700","31244633506084","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Manar Mahmoud ","2024-11-30 13:54:37"
"39733","Basic Skirt","57499565406100","31244633702692","hold","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_49bbf1fd-5737-49ac-a78b-c16148e10642.jpg?v=1716980746","Manar Mahmoud ","2024-11-30 13:54:38"
"39733","Basic Breathable Shirt","17499464400240","31244633833764","hold","1","Offwhite / XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_17558e12-577d-45a1-8c44-50fba8183af8.jpg?v=1722933729","Manar Mahmoud ","2024-11-30 13:54:38"
"39733","Basic Breathable Shirt","17499464421740","31244633866532","hold","1","Black / XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7e626b8-5f27-494a-8752-8a07d8ea0aee.jpg?v=1722933734","Manar Mahmoud ","2024-11-30 13:54:38"
"39733","Plain Cotton Lycra Scarf","10413095131998","31244633997604","NA","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_e3658467-0a7c-448e-a043-39b28cb3fb62.jpg?v=1730387693","Manar Mahmoud ","2024-11-30 13:54:39"
"39733","Plain Cotton Lycra Scarf","10413095121998","31244634194212","NA","1","SaddleBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_71cead62-2b2a-408f-8388-d3d35141bc76.jpg?v=1730387694","Manar Mahmoud ","2024-11-30 13:54:40"
"39747","Wide Comfy Pants","10090561520940","31245054607652","hold","1","Blue / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_bb94e2ad-4210-4d1a-9d82-357178655187.jpg?v=1727796137","Manar Mahmoud ","2024-11-30 13:16:42"
"39916","Kuwaiti Basic Scarf","10011030975022","31246606434596","hold","1","Greyish","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4ae645be-35ec-48f4-9d9b-359bf7ccc8aa.jpg?v=1724683426","Toaa Aisem ","2024-11-30 14:57:32"
"39915","Cotton Crinkle Scarf","10413095926698","31246603911460","hold","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_d76ef349-4b84-46fd-ba69-44e096e22006.jpg?v=1728823969","Toaa Aisem ","2024-11-30 14:41:44"
"39915","Normal Underscarf","10422424100400","31246603944228","NA","2","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1dcc6468-1f10-4181-807e-21cb583df581.jpg?v=1731589693","Toaa Aisem ","2024-11-30 14:41:44"
"39913","Plain Cotton Lycra Scarf","10413095100298","31246587494692","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_37d1bcb5-8b4e-4bf7-b0a8-42ec7d7264e2.jpg?v=1724748880","Toaa Aisem ","2024-11-30 14:16:21"
"39913","Plain Cotton Lycra Scarf","10413095121998","31246587658532","NA","1","SaddleBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_71cead62-2b2a-408f-8388-d3d35141bc76.jpg?v=1730387694","Toaa Aisem ","2024-11-30 14:16:22"
"39912","Tulip Turkish Clips","60444040114300","31246582481188","NA","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_7e37f167-a087-4a55-8c75-b0c9b1fe4851.jpg?v=1717325958","Toaa Aisem ","2024-11-30 13:54:45"
"39912","Plain F Lycra Scarf","10413080612698","31246582579492","hold","1","MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7298e23f-f63f-4896-a29c-c8439eaaed1d.jpg?v=1714216349","Toaa Aisem ","2024-11-30 13:54:45"
"39912","Seamless Kuwaiti Lycra Scarf","10413083127598","31246582612260","NA","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_756d5774-7ec3-43ea-982e-edcfc05c7ed2.jpg?v=1732718965","Toaa Aisem ","2024-11-30 13:54:45"
"39910","Must-Have Cotton Scarf","10413085327298","31246571831588","hold","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_851510d2-52d6-4605-be61-0d14a167a827.jpg?v=1724928241","Toaa Aisem ","2024-11-30 13:38:05"
"39905","Whisper Short Tassels Shawl","60077074159001","31246493843748","NA","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_871917f2-eb06-49b8-9d4d-78e9de40ce68.jpg?v=1729514162","Toaa Aisem ","2024-11-30 13:11:03"
"39904","Dots Winter Shawl","60077174006303","31246486602020","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_089fe31c-0ad3-4547-b4ff-a7fdd4ee4d0d.jpg?v=1728988331","Toaa Aisem ","2024-11-30 13:05:52"
"39997","Easy Opened Wrap Scarf","10413098621797","31248778461476","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525","Aya","2024-11-30 14:49:44"
"39997","Lined Lycra Scarf","10011030810171","31248778559780","hold","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18.png?v=1715848984","Aya","2024-11-30 14:49:44"
"39997","Eye Blossom Pin","60444445160900","31248778625316","NA","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_20fe1f76-4f21-43a5-aa1d-288917b79446.jpg?v=1729687055","Aya","2024-11-30 14:49:45"
"38449","Vital Chiffon Scarf (Small Size)","10011020022117","31233651802404","NA","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_691526a9-51fa-4fdb-8128-7d9b90a57387.jpg?v=1732113543","Manar Mahmoud ","2024-11-30 15:08:27"
"39757","Paisley Shawl","60077174004908","31245113786660","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/119.jpg?v=1727597090","Amira Ahmed","2024-11-30 14:11:20"
